3dc7770269acaedc3a78adc425fd9b6e.vir,1,0.99999976
3dcff35cbd5412594f97c085de0d7c16.vir,0,0.88147604
3dd496285f672206dfe68218c033a7f3.vir,1,0.99983346
3dd5e52326130aea7532cbe7775ec6d5.vir,1,0.9999486
3de129403514b4ddaa0f0b16b63c4049.vir,0,0.00019093476
3de49b85b1d7868ff183f0ed21bbca69.vir,1,0.9272824
3dea1eb3219242a6b509ed2ca0e1dbcf.vir,1,0.99981385
3deee30030f492bcb12e9ab6c1a08305.vir,1,0.999998
3df02cc980c027a49500d99f1aac480e.vir,0,0.9407223
3df610ec2b3e53a465179f5e1c5b6acc.vir,1,0.9881781
3dfb912a463edffdd09873a7843be69d.vir,1,0.9999999
3e0815e64ce05f2eb7b3996845c8febd.vir,0,0.9567702
3e0a2b268af38633324e309ce75be364.vir,0,5.90156e-08
3e0a93d5e46286cc103c59b9ebb31a4b.vir,1,1.0
3e0ba38d096966036d9d11ad89042966.vir,1,0.9998461
3e17004db59dc575a7887b0ede6f2ed5.vir,1,0.9999838
3e1ee4dc912848de72e35877cd44d9b3.vir,0,5.931487e-06
3e22685824bda00cdd4056b8dde164c3.vir,1,0.99989545
3e22f288b9f576a73593412769b72d92.vir,1,0.9999447
3e26c968cbc936e1cc574101f71042e1.vir,1,0.824626
3e291e028edafb5f6a3129c36334fbc2.vir,1,0.99999964
3e2af69930440157e34a3a4df302afa3.vir,1,0.99999845
3e2f32ed786fe5292f42969ea1c87ecf.vir,1,0.9998772
3e3ba7ff33f911368fdbd0492d07501f.vir,0,0.00027164703
3e463a92a824c6776c15160a06501dba.vir,1,0.9994336
3e498e25faee84c15a1e5b848859545c.vir,0,0.068867676
3e4e25e3133ef4917b7ea20d3b641f41.vir,1,0.53792864
3e4e6295f6d10d2012333eac3238437a.vir,1,0.99997437
3e4fb1362020d866196eb6339bb9838c.vir,1,0.95660424
3e51bff447adc6cc112266ba68ceebdd.vir,0,7.297757e-09
3e6129140c76a4f540ac99423ae001bf.vir,0,4.0571813e-10
3e61a9c479caba5f7c2e73972dd9da15.vir,1,0.99999976
3e6f07951561bd062d7e9dd00c29cceb.vir,1,1.0
3e7af8a21f3a2ee942e2a03482a9c9c9.vir,1,0.9999846
3e7bbf747af273dda61aeb35f6341a60.vir,1,0.99522406
3e7c08c9b907996811393d551fe8c00e.vir,1,0.5902493
3e7c3599627678677a3fd150bb3fa148.vir,1,0.9997191
3e8dbf74cb72b62fc6b74fbe7db8add4.vir,0,2.6427359e-05
3ea4efbb795b7b18e3f3c94c60ce2863.vir,0,0.077854276
3ea554778f888eb1b842948ea279a506.vir,1,0.9999956
3ea655b615a448d17ecaacda126d3a38.vir,1,0.99998105
3ea777aaeae7814c872b124bda482ee8.vir,1,1.0
3eb7ec67289a23f6689516a3d1af6d56.vir,1,0.98895603
3ec1ef26938ba02db893c47e068b106e.vir,1,0.99999976
3ec3b406521a7e2872d7a822658ef3d9.vir,1,0.99996924
3ec477eb75de4d47894c02e0b17096dd.vir,0,0.0030674944
3ec58758727f0cefa06855607b5f990a.vir,1,0.99999595
3ed954dcafaaccb847675305a54cbb6c.vir,0,0.03937372
3ee4cd2002c082a53526f9732b85089d.vir,1,0.99987435
3eeeaa81dcf125ba3c67cb04eeb54ab8.vir,1,0.9999944
3efb6a1db2ef2b0e5ee0ffc907cee7a1.vir,0,4.0985822e-05
3f06e85af8be2d28307b2f91117526b3.vir,0,0.00018842016
3f07fbbe60bd202935398ba3ef5c690c.vir,1,0.63730514
3f12373b091a6328541fc013d2d40c38.vir,1,0.9972742
3f187fc680e674a74b58d45153b3a2b8.vir,0,0.30313966
3f191477bb884034cea30aa67a6bd464.vir,1,0.9999914
3f1fba5d5d61b35f3c36d311e53e9541.vir,1,0.9999695
3f28630438353d2d3874cebfd0b1585b.vir,1,0.99990785
3f2db19d48967f175ee15f73f5e41e61.vir,1,0.99999833
3f32076a2dbe2e3ce83f9fa1055e856d.vir,1,0.999814
3f367544e16a96f0685bb4b02ffca500.vir,1,1.0
3f39ba0c349f08301b4acc7172ee519c.vir,1,0.9999733
3f4000b93b286dae7dfebdff1ff18bcf.vir,0,0.00045278025
3f467228d3afb6cc2a21fb5e5bb7c3ae.vir,1,0.99999917
3f497ba27a31fd27cbd15b25522852c7.vir,0,5.7026974e-09
3f5231268e0c133a4b1009fba8ba4948.vir,1,0.9999546
3f548c11166b0423170da71281b90547.vir,1,0.9999969
3f59ba4dfec135207151ce6a6d820a59.vir,1,1.0
3f5ab5d699a9912145322098fd2531eb.vir,1,0.99839133
3f5c2af7ecec27e0980092426fc589b4.vir,1,1.0
3f5f3ff3fe70c323531413e430284f25.vir,1,0.96801376
3f653858d81468b89f169ff99ed8e742.vir,0,0.5839096
3f6a6ca9361e5253636a26cf4bc996df.vir,1,1.0
3f72726ab1a19e7b2704d90dceb2d6ac.vir,0,5.0796225e-06
3f96d2584b5563baa5620bd537427e1f.vir,0,2.074512e-07
3f980113bf8e6ad9b615145695efc871.vir,1,0.99980265
3f99b9552a25d5b88ad34093e38e51f8.vir,1,0.9955987
3f9ee0391a9e168c358d7e980e3344a0.vir,1,0.99953246
3fa0b828bbf88c0b4928414aff833be2.vir,1,0.9697129
3fb4923ea89d65fbb69d51b698108261.vir,1,1.0
3fb5074d1f37536c8380aa520d68fb8d.vir,0,1.4638688e-06
3fca2af1108db074b297a7482915a606.vir,0,6.275603e-05
3fcbfad8a7a05d433a75c6bb5b9ae407.vir,1,0.9999095
3fd306a5fb36a688534693b05ac6213b.vir,0,0.40672094
3fe25bf1b3bcbd3fd30cce4fbec51c1c.vir,1,0.9727145
3fe410bc28b120d69c8a046badf40ac6.vir,0,0.9997708
3fe5ad7e2df441c96dd7defa64994d72.vir,1,1.0
3ff3496f169ea66c7ad5a8289c99b27c.vir,1,0.9999999
3ff93faa0bc07927c935dd3f8f033344.vir,1,0.7603283
3ffdcaebab55cc794171e953d85148e4.vir,0,3.0494934e-06
4009b4a6c6d3c4b205f64d574040b943.vir,0,7.183274e-06
4014600de2a8393a98fce7d891d29a46.vir,0,7.918703e-05
40161bfb4a3b0f00c441199553c545b5.vir,0,0.83900124
401b07fe0723bdba29260b34112494f3.vir,1,0.99995136
402b15d2126321c5b7d2714a2ec2eb33.vir,1,0.2923654
4038f0d51188a619e94b32d964f786a6.vir,0,0.39585853
4042023542f78c37d46e50b1e30ed96f.vir,1,1.0
40454ebd8d715a90a221ca645ccbb32a.vir,1,1.0
40560c659dc30b3a04a110b38c6a4bd0.vir,0,0.9997297
4056958046db5346845a4f088f05fe71.vir,1,0.9999995
406ced99b4f11ae48267d3b4a83e5165.vir,1,0.32165694
406e5e26a876c7ff3cabb97c18d08253.vir,1,0.99987197
40703ad06d9798e93d834664de00f2f8.vir,0,0.004040295
4071419ecb34baad19e5e008844df5c5.vir,0,0.0038058895
40730e1a986a4d219c11256f03b5ee40.vir,1,0.99999213
4087a24ae79473a352fa2bd5e787ff66.vir,1,1.0
408a1c445c3889e4a50e08767d89612f.vir,0,3.580011e-06
40a60465868ea0bcef26eff89466dadf.vir,0,4.6895366e-06
40b491f0647c6f051edd342600c46b37.vir,1,0.63316846
40bba2f1744b9efaf100f753951870b8.vir,0,4.3783266e-06
40ce3bc0aaefe6560c6b56dd166b4abd.vir,1,0.9999981
40d5732592d702c137a2e49bafc86fcf.vir,0,0.034032784
40d95d1ee6ab66d438759315dbc18144.vir,1,0.99996555
40e3039d4a15f5e0f3d28d36333faa60.vir,1,0.999962
40e7557d71ed2ff1a5a07f7606ad6c17.vir,1,1.0
40f38710ac136229cbfbd7e49f3d9234.vir,1,1.0
40f65a9a33565251ff0d4bd356f855ea.vir,0,4.025901e-07
40f6f33779c2a088de55458f0541e3bd.vir,1,1.0
40fdd10dbc4b5e4eb66905d1828bdf01.vir,1,0.90246123
4100183727893cddf58ea3fca487a25a.vir,0,0.9993806
4102ec70c91ec5eda787b5e53d916a6c.vir,1,1.0
4104c1d7b544e145f3a14eefc68f29df.vir,1,0.9999995
410c8e83555421ae4f55acb4bd826999.vir,1,0.99991095
41168555f2703f93a21eb0ffee359efa.vir,0,0.0014687364
4130a886890020dddb1a093868b8c31b.vir,0,0.0039529395
413fb4b104692777a7fd423289bc00bb.vir,0,0.20772511
41432f3daf398d93c19bd9a2b1222c9f.vir,1,0.999653
414a62402aeee84c167d6344bb9ecd67.vir,1,0.9999764
415245d57ce190db3eebc3e5007c11d8.vir,1,0.99999857
4156d68a592892d0cd886b7eb52b65a5.vir,0,0.52286804
4157449176444c18d67a853c4ded3f2e.vir,1,0.99999464
41578faa732ca25d30702c043dd2f5dd.vir,1,0.99987245
4158c89b0d062f4c59329d0e043d9c7b.vir,1,0.9999999
4169464f436a60fa9775847c583a6660.vir,1,0.9999778
41708e5e09b4cc359f17141d936969ee.vir,1,0.9999473
4170eb3b6e0871ba87800a7552432a4b.vir,0,1.607939e-05
417713e400f10d67b4aaaace494c52e4.vir,1,1.0
4195ca7bf2b005caa686f7fbfcffdb61.vir,1,1.0
419b0ea33fdc3c596d3ce61a1ac9af78.vir,1,0.99999857
419b3fca1099ea69bb4d0fc6f0fb52e0.vir,0,4.0852133e-06
419b458f6cd3ba14ca91b16669cedf0e.vir,1,0.99999976
41b21ee4cc71a6938989300c0b121cac.vir,1,0.9999845
41b6aa951ea4476d167507fe99a5a342.vir,1,1.0
41b850d44c29cf79e41afddc94f96d57.vir,1,0.9998745
41bf9306e1cfdead15e78fe6cac5c82b.vir,0,1.6588672e-05
41c3821f9eb3743d83f8470d17529641.vir,1,1.0
41ce60d37a9ee9748e99dabbc15d97c9.vir,1,1.0
41d6745e211e7856fbee8c09f0d17a29.vir,1,2.2395783e-05
41daf549afb0539ff2d432046a4129ae.vir,1,0.999982
41db4396665685f9743f49449bbf1c77.vir,0,6.869565e-12
41e1a1c929eb73ae0a70399abb697578.vir,0,1.6627069e-09
41e4631547bfe272131c1eaed937dbcb.vir,1,0.881695
41ebcd849f326a7d7c2d15a91be3e711.vir,1,0.99999964
41f3bba08b57ff48190bccc84219114c.vir,1,0.99999964
41f9770aec67c641f2e8de6c7cf892b6.vir,1,0.0008327898
41fc8d87e340081fdc0a501f25080967.vir,0,4.253512e-05
420384cb1c5da4c789e88cccf9d3f59c.vir,1,0.9996532
4203f857e85eb80f2e4ba2ba298b3a3c.vir,1,0.99999845
420475897e4a2a7f81f545fdf2ce4f02.vir,1,0.040700823
420ed1d064912fc7f2c4e6295c441225.vir,1,1.0
42102113991d1b4f1726aeb972953065.vir,1,0.99999976
421032d8b80600ff3d9fa8377696477b.vir,1,0.59877264
42136e468b140532a57ddcecb9bc18f8.vir,1,0.999843
42176c200071b0de8e2c2601b285b81b.vir,1,0.9991066
421b002b71f4a8d04d978d095fcbb17e.vir,1,0.99989486
421fff2dcbf7bd05da23f975cbf049c7.vir,1,0.99956506
42283cb00660b7363a5657cb40c7c506.vir,0,2.5335405e-05
4234ea0c0f7c5c8ab9bd64a12715a586.vir,1,0.99997735
4249ec8a27f2c27f1c098f576eed8a7c.vir,0,0.036738556
424d5bfd6025c3e2f2b63c1bd2cbf4f1.vir,0,0.014930933
425b27301baa85545ede1f1aa9356d5f.vir,1,0.99578345
425e7f30e70098781d51f494e49fa9fa.vir,0,0.5499209
426253967f5116024557fa122e787046.vir,1,0.99733764
427389ec10170069fa42c3baf32668fd.vir,0,0.0029881515
4274357931115cb5a048fa6c2ffc75d9.vir,1,0.99999964
427d2fc535877c1b52766e9fcd90839b.vir,1,0.9999988
4282ee9565b9827e32b24d38a726df21.vir,1,1.0
4284373b1d222613ec84607d99d98d5b.vir,0,0.32107574
428c15047186f0c0e464272ed41753d7.vir,1,0.9998807
429d08d97600a767a052f27bd9199ffe.vir,0,2.3073326e-05
42a10c8cecf22a4433c269a912df6787.vir,1,0.99999845
42aece1bcec5212f68033b70b20c26e9.vir,0,0.298205
42af627c41418087a0d58066b3109f91.vir,1,0.99983907
42b39bd6ce8ee6bfca78e7986c68c863.vir,1,0.0004921385
42b8622152fd4214a212ca0d9a0befac.vir,1,0.9999993
42bfec946ebbdd53777b7aafedcad676.vir,0,0.006793496
42cae48f8daf9418c2bf7dd9b4dc3623.vir,1,0.99983954
42d10679ef2a811e6f0282a254657695.vir,1,0.9961546
42d3b2338bd9f52047936914130008e3.vir,1,0.99999225
42daf8532170c88be182dd830a13cc7c.vir,0,5.931487e-06
42e61efebd540689046538ddbdd9b45b.vir,1,0.99986684
42eb3122e1960a0b19e347fa44bb5016.vir,1,0.99947053
42f07d1a84e9dc87f9023cf7a758b7c3.vir,1,0.99999905
42f697a5f3292561e11a0bd0ecc6d897.vir,1,0.9778516
42fa5fe8ebcf2b04fdc1f521eaba32aa.vir,1,0.99999964
42fb509169eaa703366ca0d4d30a0f05.vir,1,0.99999976
43027a65b6b8b80db639ec001c098bc9.vir,1,0.9987531
4304bed08df7bcbef4a8ebd73a37daa5.vir,1,0.9832355
430903ae1c72088005a73f4417de12b6.vir,0,5.5836125e-07
430ca567eafd8d832ddfdcd910da2caf.vir,1,1.0
430eebccebc17c3f93b1a6bd9838437e.vir,1,0.99999976
431c99bfbafa8252503a4f6e9bf7cbba.vir,1,1.0
431d3f091b5477f58c1c135e535c1445.vir,1,1.0
431e43e1eb984d02eca81308c5495c1e.vir,1,0.8998956
4325c9b47df73644db813b59a307d06c.vir,0,7.2992356e-07
4330356b77cd25bb2fd5b8a286e533a0.vir,1,0.99999964
433535751c083218f5e7e83703d5b47b.vir,0,0.8192123
4345e49e1fde2d711bc7a99bb1106b78.vir,1,0.6888865
434a485cc273b7f24a60dab46e33b74e.vir,0,0.99139637
434c4f17b1d95d95bd043d993954dffb.vir,1,0.9981693
4356c6b6eda228f397d749a31b724530.vir,1,1.0
435b7c58b372ba1072fe3fb7c520ad6d.vir,0,7.288396e-06
435df358d5cddc7ea92fa35b64829ff9.vir,1,0.9999821
436039c7963fe31244cef5462b2b4f85.vir,1,0.9998908
4360a519ff74c39a615c079a40bbd7b3.vir,1,0.960507
4369c3c2033ac9fa4d5324b937b7c725.vir,0,0.98034334
437c8de96c16050195e257d4d67d64f1.vir,1,0.9998691
43800364760c9c5cca4505b4d6607632.vir,1,0.9999763
438437629a41615a18af2570e1bcdfaf.vir,1,0.99999917
438e924465081a8c700eef40236c62db.vir,0,6.153633e-06
43900b57bfdce9e9c862a0cea065fa43.vir,1,1.0
4398ef087ab38d4f2a3966262bc6779d.vir,1,0.99998176
43a09f8ab9b7653108e09561eb9b8fba.vir,1,1.0
43a7e85b915201f0f01ecec4529ce070.vir,0,0.863108
43ae1d71dfcd41253326ebf33fee2911.vir,1,0.99999976
43b359eefb209482a95991bd92193e54.vir,1,1.0
43b3fc9c07bf12338a08273c90416989.vir,1,0.9999572
43b85af24d5ce48887fb78ca433eca1f.vir,1,0.9999981
43bb942283b8b1e8d8e8c44559379e59.vir,1,0.9998647
43d472f7ceb880c1f364cdb82078f202.vir,0,1.4905068e-05
43d97aab0cde058562fe11d9483d60c9.vir,1,0.999998
43da0eff4ff3fdb6fa737574fa864d15.vir,1,0.99999964
43dbf48a466f7e1ae607ea16138f9c49.vir,1,1.0
43e05c7fc6c169a817647d0614837a35.vir,1,0.9999919
43e2c43a04383128a1417e3e112108d0.vir,0,4.266671e-05
43e5fd9e5df690fdccac9e3b644b6aea.vir,0,1.0496577e-11
43e869afbd054da19e11f8c687b4cd27.vir,1,0.76936233
43eb4092489236735c1b1845dc52517a.vir,1,0.9999764
43ee8aa4752df00bd1ad89ddd7306536.vir,1,1.0
43eef29ba38df8d449a2c8825fd02bd5.vir,1,0.99999833
43f28c9c49fc19a1f1846d25e9eed113.vir,1,1.0
43f8c9229f6cd35bf307ad1e7a58cd65.vir,1,0.9999912
43fe233776b5391f06acf28b8c02f6e7.vir,1,1.0
440db8be8b7a420096aa5aa5c2c5bd6d.vir,0,1.2672774e-07
441663a0838fcd4295b66e774d1d3867.vir,0,5.967602e-07
441b18d3b86401d7e4a0aafa6e4fccde.vir,1,0.9999999
441f6ebd78db3c2acbc59878f7a6c2ee.vir,0,4.1341187e-07
44202fc451092b62b1dd6fc1ec60581c.vir,1,0.9997706
4426ef43cb234cc207b4aeae9dbcbe32.vir,1,0.9774165
4429cb89452b4d1c3c9dcf7bb4ceaf8a.vir,1,0.99877673
442cf1db43eb910740f9856b6acfc2a1.vir,1,0.9989875
444506f1b6e3f877a9698a0cf4c63be2.vir,0,6.1038886e-06
44458f91b41a2e6c330abf177941c61f.vir,1,0.9998466
444ba8a30ad2fdc9ebfe894c091d5fd5.vir,1,0.9999938
444bb8228b135d7c43e03eb5ff1b5cbb.vir,1,0.99970895
444d2db834f1d470c1a6abe3ae9579fe.vir,1,0.99767786
444d9223463dece037128c083e99eaa0.vir,1,0.9998692
4452a637e90c3889da172a156bc27283.vir,1,0.9999989
4455b327e0d6913e3845c63f3bdd3d36.vir,1,0.9999974
44560cd0337a1b796b0b04babd317b41.vir,1,1.0
44590d47cc71181716eca9c55ade6f75.vir,0,0.10519034
445c975caffb72e6045bc17dc14af354.vir,1,1.0
445daebd2482b4087621c3e88606d24c.vir,1,1.0
445ffc4ccd8afed231abab28efae8159.vir,0,1.3559783e-08
44696efc387817f52b290b541d452969.vir,1,0.9999733
446dfcd4fc141dc99ab842c78e7f1a50.vir,1,0.99904877
447386ee83c5997543ebb610b67f7a6b.vir,0,0.020316992
447493ca3e6f9aaa182e264f2e07c5a1.vir,1,0.9999989
4474b36ebc90354159455b7c0ae92086.vir,1,0.99992406
44763f76f49d5c9fd29636d54cc26d25.vir,1,0.9999994
44886f29a4f81c7e9607e1afb6171dc1.vir,1,1.0
4496d5f86d375f5859fafde2e38f56d2.vir,0,0.9993799
44984a24f971cbe26a5280ce92430855.vir,1,0.9999981
449d19c8180050cb9ee681d60fa1b507.vir,1,0.9999976
44a750c11953e0dc83fb340d13f140fa.vir,1,0.9999386
44a78ff4284ecb6141bc6891fcfbb8a2.vir,1,0.99977463
44a907b25b1380cdddd5a63ac12ca74b.vir,1,0.9999993
44afc4c6ae410c901a90ca3a7e349959.vir,1,0.99993825
44b156a70d2a8675328a01ef4eb7b354.vir,0,5.0122676e-06
44b3e7f4b00149cc0d2dd87321bc9fca.vir,1,0.9999987
44b6aa9d47c7a78f96d2aeeeebb64d65.vir,1,1.0
44bd6d01592674d203206bbf262c5636.vir,1,0.99998474
44bf557b445af7d85bf5ef337da124ee.vir,1,0.99996483
44c57b909fad7ac1cefa70ad95156ac2.vir,1,1.0
44c8866de3b1d34c85aee3311ae14c57.vir,1,0.9999714
44cfcaeafdfebd6ff8bf06efa486d839.vir,0,0.0001661251
44d131dbcfd469f47394407750d5e59e.vir,1,0.9999981
44e00e68b904c82496e2b35a5ffbd932.vir,0,0.99994946
44f1af5ec10bfb8b1a54f3cfc97ab957.vir,1,0.012765778
44f7825893d799f027de0fbde1d4702a.vir,1,0.99913543
44f81ec1ce23b317abd4eccf2a17a4fe.vir,1,0.98266786
44fec1b0f5c4e2debdc383d85ef5d9fa.vir,1,1.0
45049515e2ae5a96d80da54641ac3565.vir,0,1.2915938e-06
451a3d280bf57b99e906a16a5a831025.vir,0,0.00019484249
4525172ce341c463bb6c4254601aa858.vir,0,0.0552811
452616f60c65a7ba77f3f4f10c1a2854.vir,1,0.99909544
452e861da983ee11f59bbbb5827c721b.vir,1,0.99999785
4530b3153cf00cf063bbc5cd2e4bbd93.vir,0,3.821958e-08
453765431d3beffee5d17ae707aeab67.vir,1,0.9999697
454f7cd210a89e987ded7d28bd63154e.vir,0,0.031446755
4558e251f7c041327704a6d0e6ec7629.vir,1,0.9999429
455f78bdcabc9f97639e4a5072b98e6c.vir,1,0.4561551
4570c5747b3c98b9f33799ae1d9ca714.vir,1,0.9999993
45750ad93e7e4e08940b4730927ffb8e.vir,1,0.99988496
4575d2a75d7b6a8e3b0963907c80b106.vir,0,5.0001504e-06
45785a2ed32d57102f8de6f71d3b992b.vir,1,0.9999987
457d99b545b9188102d3d85dfd4b3984.vir,1,0.8352842
4585021f088bd22f69249d036b555cff.vir,1,0.99999964
4587b19e6362dee87656c411c7790954.vir,1,1.0
4593f4d9ba7163e16fbf154ef5cbbafb.vir,1,0.9999943
45950c450403239529d320a3406dbe73.vir,1,0.02027405
4597e624219ae49ed79f436d0bbb57d1.vir,0,6.96698e-10
45a853c8343490cba9da09fb2073c55e.vir,0,0.07242255
45baab0b05fc6e881fb7194f4be64ef6.vir,0,8.156119e-06
45bb43668ad43126c538b5c546ac3fdc.vir,1,0.7604378
45ccab1f363b91a9c9941c31b7cc6482.vir,1,0.9999999
45dbc5e0d680dd8c788c16516e050540.vir,1,0.99999976
45e10123db3b9480de403560b9c06e81.vir,0,2.5086638e-05
45e233d2d0c5e4266b1a0b416351890c.vir,0,1.3847491e-06
45e4e4b937e14ed46bb6df339b95be49.vir,1,0.9999331
45ea68b6b66373ea31396110061ce7ad.vir,1,0.9999968
45ea8c1adf8354d0ba30e49727e0ef4b.vir,1,0.999488
45fabc5bafe000a1dd2124838197d3be.vir,0,0.99086297
46086c50578c2ac4bf7e864c5ffb341f.vir,1,0.9999994
460ddd0276fa6bd0ade3e73b168980b1.vir,1,0.9999769
460e1b56893f8b111b28a94a11c26aa1.vir,1,0.98323536
460e7893c3002950f3aa684acfe9286c.vir,0,1.5800293e-11
4612d54e823ed524a16d0ff7b53c8bf3.vir,1,0.99999785
4617ae9f8bfa7a605f875f29aea38bd9.vir,1,0.0024190017
461be78abe1820add8703d892a4025ee.vir,1,0.9999629
461d75fd6e3ca8091d82c868cba2b6f2.vir,1,0.9999999
46247fc9414f8226250f94c6a4c57f80.vir,1,0.0043344996
462600a8803a5910f602e30c255f457a.vir,1,0.9968233
4626b0ab5c17ee666a5e08dec4b56267.vir,1,0.99987197
4636b56470895eb713355e8906f58864.vir,0,4.3904984e-06
463aeb8a97715c096e2a54a924becfc6.vir,1,0.99996066
463dbac43e5f06e4d164714bb848dbf0.vir,1,0.9996867
464010f6124cbe28af9b2907a0aeec60.vir,1,0.874461
4655d60272b20e12ea62c64f27e1adb3.vir,0,9.591579e-07
465eaa8a58dc15b535628f7bbb7da470.vir,1,0.9999962
466350c667f4683d265c9198cec8694d.vir,1,0.9990687
466ec9a1c53c6794bb1e910a5557bc86.vir,1,0.9997496
46713f4c52fce29a19011df89325e256.vir,0,7.458566e-06
467586d069cdddec9027102ecf5f4b2a.vir,0,1.5216569e-15
4678051feccc980e3a0ce5afa0257f8b.vir,1,0.99999976
467aa0adeb4965ed6034e6d1205ccd3e.vir,1,0.9806085
468e7f4bcd5ddf7d8d0e8e5438598ac2.vir,1,0.99996066
4696581a79a68b4c15bb69b2a2f03adf.vir,1,0.9999993
46965a1ff9c9ee7e276f0afffe3efca5.vir,0,0.57666206
469bc44b428292ae9df6c6e736e8a773.vir,1,0.9982292
469ce2943ca35f78899cf04a700d67eb.vir,1,1.0
46aab79a9e660bef5bad1bd7b93873bc.vir,1,0.99999964
46b04179ded901d6f0b63c0aa3b30437.vir,1,1.0
46b89b48239dade8002d0f5b558dc402.vir,1,0.99983597
46ca5dc239d6ebb092c451fe3fe76964.vir,0,8.003991e-07
46d393f90d033c608c309e36f8acaac9.vir,1,0.9999821
46dd15b28a77ff60c721a1c53d112d71.vir,1,0.898925
46dfd22857a52bc7e16ff45e9b2d424a.vir,1,0.9980015
46e6a952cd7a8e32652ff30d43619a78.vir,0,0.014055338
46eb59451c6baa83bc3edb358f487e71.vir,0,4.2589265e-05
46eebc34fb088373c4791e8a75d16f45.vir,1,0.9999951
46fbc804950ac27443a6012e564c643c.vir,1,0.7302584
46fefa4790ec819e62ca7183ce28372e.vir,1,0.50948083
470231895eb9b0717bf6228c45df461d.vir,1,1.0
470376c54127ce80fc848ce1845703f3.vir,1,1.0
470a5ac2761d1f474f1d638c54140883.vir,0,6.458921e-17
47107745526dfe7eb0486d9b7f1f3a92.vir,1,0.999925
471824dc132f47cb879978514aed46fd.vir,1,0.99999607
471ce49bc2af28f32d923ba80000cb9b.vir,1,0.99896157
472000487d3c526a4da30fdeb99a7563.vir,0,0.003745202
4723894982de415823e4f429593a8d4c.vir,1,0.99999976
474d41a0bd4c4d81d628e665364f88b2.vir,1,0.99999154
475917dc6b42d43766a9c5b34b4f0673.vir,0,8.046018e-05
475e8f7664c9c9a6d09f2309a9aa43b3.vir,0,1.5970214e-05
476b9cc946716dd67bc22c02e93e6678.vir,0,0.00025918023
4774094e05933f6c5f8f91f883e85119.vir,1,1.0
477dd9e610a9a9029104f2db0c24d1bc.vir,0,0.00010654117
477f11019860a26282169ee9eb0bbc9f.vir,1,0.013312302
478617f0c43b5ea4a006f7177750ad91.vir,1,0.9997725
478691dccb8a18a554d046211a63e1f7.vir,1,0.9966625
478b4b19a817d1b5c27e4370701592ac.vir,1,0.9999826
4790c4d096bc1b3aa0351573c782e189.vir,1,0.99998486
47a34b55219a6c44369a2aaad63f8122.vir,0,4.74238e-05
47a85ddc73de7df4409ce312dd9a1120.vir,1,0.99999785
47b7a781e3ab7e4069c33fb85740850a.vir,1,0.9998764
47b882c3fa2022a57d467f735416e313.vir,1,0.99958915
47bea43f48969a4149175894498de5f5.vir,1,0.9999914
47c0ba624abcbf7b65f77618bd1d32f5.vir,0,0.43351844
47d0cf07438529fe59174ccc4f1cd646.vir,1,0.99999976
47d18536d7da7a162973b26496e0fcdd.vir,1,0.99990296
47d1b724470af8c0a2c9d74708fe99d3.vir,1,0.99999976
47d6ea3963824f24da4f87890d378d9e.vir,0,3.8965062e-08
47de53e6f6246f524f2a3649a6098dad.vir,1,0.9999995
47e14e9b8aa5c36c7f15d2f267b36713.vir,1,0.98263353
47e2e85a14ac3ad9d15cf590f8186d5e.vir,1,0.99520856
47e70d7d991977184de99864af0ea2ce.vir,1,0.99972516
47e72878989caf464d467ce7638a4f7f.vir,0,0.006220031
47e7eb7831a71c02486e5700b9a5b7d0.vir,0,0.99998415
47ea31350a0d2cb29ccbdff2e20bc7ea.vir,1,1.0
47f2b121d5548a8399d2f995217d714c.vir,1,0.9999999
47f468829cf7ba1728569f194fdc61fb.vir,1,1.0
47fbf8880c7d5db1b6c73a061eb721ad.vir,1,0.99991393
4805cb62cb770452ea7d27a3e131a9b8.vir,1,0.6970713
480793edced3e6d742cc3c518f7c8bcd.vir,0,9.052727e-06
48087576edeb9b74f0503e7a2e31b21b.vir,1,0.9997116
48150ac21e10529ad1ac303ddd8b70c5.vir,1,0.98152936
4817871ab19d208d7f5071a135b14f05.vir,1,0.99999976
48223625a769e9e3f6838fad8f8c02d9.vir,0,0.00019031532
48297cf1ac753644f7fbb153f990e862.vir,1,0.99981636
482e8f742b5ad8e68a35b6b1e0590d3a.vir,0,0.14929219
48306a0ae5fb76a38afe9a198538b853.vir,1,0.9997615
483574b66940ea03a4f18675803fc176.vir,1,9.83056e-05
4835ce33c858f6d6e5fce6ab1ab1138d.vir,1,0.95700747
4837685e5a2adb58ed6d8ed0212c6b76.vir,1,0.99897635
4837d6570a4fd272488d2fd5f78ee970.vir,1,0.99994576
4849d64f4eea86a304e0ed290f81f024.vir,1,0.99988127
48624b55753be91d9352cbb195350157.vir,1,0.99999857
486439a6c83b59394dd9c51cc9382e0d.vir,0,0.0016507054
486798808fc025456aef985aac3591ae.vir,1,0.9999988
486f13624334ed287b4432fb6d93c0bb.vir,1,0.9999999
486f96f9ffd7f424d1edbfdf21f36e5c.vir,1,0.9998048
4877f43fd9cca38564c93fa777c6d784.vir,0,0.9997893
487ad0c7f137ed68b48c4c1ee602ecdd.vir,1,0.9999989
487ec774d983d1e73caf770346d31489.vir,1,0.00093476713
488c294fea71510316788ed07c3798a7.vir,1,0.9999926
488d3c1cc1804dab194d2fcc14d566f8.vir,1,0.9999999
