aae7b21ff9617f435dd18c1bbd56e2f6.vir,1,0.9494965
361bf120529e071cb887bfd4cb99b902.vir,1,0.9951741
7f2d1d8d7fe341fa3ee7a765dcd86044.vir,0,0.00039919408
c09f8b8243d2fbf85acc44e259209b45.vir,0,0.31793255
6a8ecda7f58bd537776d777087aaa6cb.vir,0,0.999982
e0ebdad8e431102f02d3dd774e04c37a.vir,1,0.9999994
99d80beb1de75d9da81a550c3c971e59.vir,1,0.9997335
8376a14e155791ce96b9de14b6a4a242.vir,1,0.9999349
0e29ad6231d55f72595f7b1d7d1d7291.vir,1,0.45938465
254054a8a61636d4af5ccd7089306eb7.vir,1,0.8691578
0546b2117970cd04cc97ddda0ef35e2e.vir,0,0.99766386
02006a4eee9f3db806b28d2e3d0ceb54.vir,1,0.99953306
e360da9ba4f90f6cb2810df8d2134745.vir,0,0.99983144
9e0e027985497ede6e947ce7555cf98c.vir,0,0.9963999
ac2765c50d77051a99e4e818d18acdeb.vir,1,0.7681971
0412695d8ab91cb5c253600e3fb9e08e.vir,0,0.7672729
0080ec867204acd85be41eff07324b53.vir,0,0.999851
3e7bbf747af273dda61aeb35f6341a60.vir,1,0.9901931
df3ab3d6d0668b886e3d066083ca7ee1.vir,1,0.9970132
ade3c0a3acb9be82232f588f0edc55ee.vir,1,0.9996791
4ec98f7eda97ab0a18eccc9740129a2c.vir,1,0.99999845
1562853a692bf8a414317a2f45fb7efe.vir,1,0.97334284
886f901c9eaaec0ec1c5dbe4b11e383f.vir,1,0.9999931
56957634a6f9671e0158756460f213c0.vir,0,0.22179233
ba9e70827f719cf660e10c98fef7baeb.vir,1,0.9589062
f1c0e33b87ee2d33faf4f98e998c27a9.vir,1,0.9996238
8dcbc461277860591c6dba57316c1d1a.vir,0,0.0024980474
5bfef1bb222e9acb49551ca2f18680a2.vir,0,0.006657279
70475ce9c38566117b504fdc3e00c5dd.vir,1,0.99834526
116bfa21c20c100205c3e0d19da69383.vir,1,0.22874604
3e3ba7ff33f911368fdbd0492d07501f.vir,0,0.98119545
c58b447f6351f0498a64ebc65a5ad4be.vir,1,0.99957997
b06c67cd7c599d40f35b0ca79670abae.vir,1,1.0
97a13024846c4d799c73885e48aff810.vir,1,0.99999976
d1481f1d7096bbe3b0b5b8ac9ae13e0b.vir,1,0.9999622
4d85e0199683dc0b8eee905e7a514245.vir,0,0.9998733
46d393f90d033c608c309e36f8acaac9.vir,1,0.9981943
49cbf8704741a4fb1d5ae9b77fe3633d.vir,1,0.99982303
7af991a452448b3fea2d4f764cfd04af.vir,1,0.9999963
4790c4d096bc1b3aa0351573c782e189.vir,1,0.99998486
a3c6ce44b8a11f889a4ee197e30c8c1e.vir,1,0.98169255
bddd5cc8aaae4ddb03b4d800f2e216b7.vir,0,0.9962065
b7c2ac0a1a354b4aa39a692456eb3a07.vir,0,0.99860674
07407134f6589bbfa02366bd448d3e89.vir,1,0.99998367
9cf8503afdb0f8a4a04cc39f96e500b3.vir,1,0.99999976
9bf3b0cf63b3c4600313133d14513cda.vir,0,0.0011155662
807efe34d47d2a9fabeb0c6343d07a82.vir,0,0.9719829
081ea445b7ba3d027952c1cb56a82072.vir,1,0.99998105
a24c43ce76c419e6de1e36aad65dddec.vir,1,0.9999795
35a7d02aae49232afb442776ef974688.vir,0,0.00017528736
b78d566bd9902d611343f189b818cb73.vir,1,0.99999464
338b45653553882ecf1fc57523bdd19b.vir,1,0.9897397
3a9a9e9c149bf634e1f257f7c3e8ba30.vir,0,0.0010477054
f0eb371d5988d014e9bf8ff2a54fcf9b.vir,1,0.9993451
8fe92573c85132b8ed26a7d848fcbe6f.vir,1,0.99990857
b880436a5f03e6c3a9786b29003cd5e5.vir,1,0.99974257
7385fe9bcc17bd36cd64c07d5e887543.vir,0,0.99994147
b3d6da601ff00dd6e8c6007b0bbf103b.vir,0,0.0008245403
fed805ab308ee1e31341de7dfc5c1276.vir,1,0.9989033
c027b6c216345d63589e9a23e4d37884.vir,1,0.99982244
3d34e9e4da0f7da25c6895428e7474fa.vir,1,0.9602383
c5962d7ea7f29333ce5da76cfd64c47d.vir,1,0.99997723
b939fd9786993bcf6b83d9801e334874.vir,0,1.7589084e-06
47c0ba624abcbf7b65f77618bd1d32f5.vir,0,0.9249886
4f5e0e99048bf85bf05c7d30c9972dc6.vir,1,0.9999522
bbba24b752eaca7332cb060201e09797.vir,1,0.971068
8db476edebe764f96d455755988a6fe7.vir,0,0.82351106
729bd525a54c0ac6c6857c2e27f93d0d.vir,0,0.9751604
e40cb9b347559dd8f174552fc82eb904.vir,0,0.9997857
da4de43820bf96435b8de4eaa2e24947.vir,1,0.98679024
b39121a61e44d65aa1fa02a23804f137.vir,1,0.0888594
546ae4f2b4d82db5c67073bbccb9c14e.vir,1,0.99986076
cee0b0eeb52fbcd1ef92bc1d851776b8.vir,1,1.0
9e5e16fc153d5c6cf02271a8833a6e1c.vir,1,0.9939778
984158b56fc9f31faad43202e6810164.vir,1,0.99968505
b6c2fa6f2f8e210658d2dda5eae4bf9b.vir,1,0.999582
ebb8b47843b8ea67836c187ce5ca9e3a.vir,1,0.9991411
6171c982956d6896cb9cb1a12e1b2d82.vir,0,0.94030505
27e29ad0b642b1fff2baedd84c620609.vir,0,0.3745282
77859bc400edf8711a8a6ed0f3ea2e7c.vir,0,0.99546623
445c975caffb72e6045bc17dc14af354.vir,1,0.99999833
23602b808889132e9e8dae5d53b8823d.vir,1,0.99982506
3de49b85b1d7868ff183f0ed21bbca69.vir,1,0.99562705
f9f894bd4a6e63d08c383239e3c58165.vir,0,0.81358194
dcf1e0b2f7dd1abf29dc7654e6f4db67.vir,0,0.45969692
0e638f3a8fafd472e33744978df3feff.vir,1,0.9997906
354f7aab7a869d3d3c85b0bf1708effe.vir,1,0.9999907
fd25bc4946bd07487ec1d81df748a212.vir,1,0.9999999
34da4a5cee43b1446c34142b78f3960c.vir,1,0.9999374
cf00a0fca20b0bf593a254886c2e6c76.vir,0,0.9942326
028f9d78ccb8a74067f466da5f2306ba.vir,1,0.9641133
60a2c0770bc4f01095fb8a1b57dd64b9.vir,1,0.9999654
0537b0b6871dad1955fc7f61b3b48052.vir,1,0.9999839
00fdf36054f8ff0574dbcd2277b26594.vir,1,0.999838
5dcb9d4979006e6e22443ee27bd5fcac.vir,1,0.986761
3e498e25faee84c15a1e5b848859545c.vir,0,0.4210299
47de53e6f6246f524f2a3649a6098dad.vir,1,0.9985078
9e5896b8e522c728676ae445796fdd9b.vir,1,0.9845137
db14459065b714df0161d3266cdda11d.vir,0,0.06890674
0ffdf26700c9d750ef6b0b4c0e675154.vir,1,0.99974746
6eba7348f647c9fb4bcc413a0f5dfbff.vir,1,0.9973104
41b8343c9f4f10def6859a73cbba1b84.vir,1,0.9988901
53bb01b45b75f379fb6541c2dba256bd.vir,1,0.9995957
d164b7251cc1619512e57e00a3365eac.vir,0,0.841028
2717e9b266c8ff1a1f78ddfd51c1ab23.vir,0,0.99555063
6ae85e65b7e1db3b8590c34a34f42406.vir,1,0.99994683
327354b14488ea4b5ae2a63bbdd3e8ed.vir,1,0.9999958
e7a313b491743211f57bde815283f170.vir,1,0.9849812
c815b70f968947bc47d48d4272870ced.vir,1,0.88486034
8a7c6531d6e97f30ab7cd207c0bcf804.vir,0,0.5374844
b1e84e6295969c16323dc406943d2bad.vir,1,0.9998858
db7e87b8d65d3803e8dae6fdd69782ba.vir,1,0.99999285
430eebccebc17c3f93b1a6bd9838437e.vir,1,0.9996573
d96387c3973ed2e2fd24300855925675.vir,0,0.9999323
31bc84f7229d13b5751dbe1c1dcfb9b3.vir,1,0.94245267
a6e26a325605af419745f59f725c7f08.vir,1,0.9996648
b23a5118e39d8a6b92e18850897fa7f8.vir,1,0.9999082
5bb5d3a8b3d676bbd28b62adbbfccc99.vir,1,0.9983615
7897cf620ab93767abae70601bcf98b8.vir,1,1.0
846d3846f4798813cdb17eb1fbf60557.vir,1,0.014274256
1cc5a8010bae08fcc0c00ea968696aff.vir,0,0.9970797
d253f38dfe369bff415fe0e1d5dc2ddb.vir,1,0.99866724
798e76fce302674a22b9080197cb3924.vir,0,0.8705031
f2ba74f50a42290d794da4fd34a986ce.vir,1,0.6306688
86599856578743383a98212be00234a5.vir,1,0.99999726
f0105bb65714d9c66d4af8d65dab13ec.vir,1,0.9998049
66d8bea254cee1ade0f52216c45e58de.vir,1,0.9999118
6ea365978bcc65d7744c41d609314235.vir,0,0.8029028
c3fac1f06f6abc48c56744a8048c23ce.vir,1,0.99968624
393af369132bdb0f45152dbc73c3c2ec.vir,1,0.9998349
c555454874f01b54b75e23dea76a8d5b.vir,0,0.999471
58cff9390c51451529d901e29d172278.vir,0,0.41936153
c6150cb131df0e427d228875086cb5ce.vir,1,0.99995065
c1b7388b1a0fd67a872f710acc0eae18.vir,1,0.9998678
959429152018fe6c358d925448e1f35f.vir,1,0.9984237
e59bb931ce2b5392bc590f6927b8a87a.vir,1,0.99999857
401b07fe0723bdba29260b34112494f3.vir,1,0.9994704
ac27183d51973eac2cf1e39708952e2d.vir,1,0.9999728
3fca2af1108db074b297a7482915a606.vir,0,0.9866349
523be09e9989ae1064fde3a60ab58a49.vir,1,0.996382
5416c06c1ea011d170bf4bd14c805c3a.vir,0,0.9751604
1b3221aea50a305576c5d03e21293351.vir,1,0.99683124
650c38848ec28b750c5de7c40616cf3e.vir,1,0.9999989
2097823b81fbccafcdddba132c3ed405.vir,0,0.9683952
ab4197ecb279cfb01dccbc1ded92d74a.vir,1,0.516642
656d0bc1efaa324cb5326574317e978c.vir,1,0.9999175
16ab8f1b132231e8257e5de9dbc78d8d.vir,1,0.9917858
d99193887a1e8b40bbccdf4e9136e8a0.vir,1,0.998955
9b9471cc1d61419132634b1829dd49e1.vir,1,0.46664384
6eba6fb93961748f2b47c95b974de349.vir,0,0.0429227
ecee68ea7e73b62ecd0b4621a7c325dd.vir,1,0.99989057
99819b1293b3e2cb93151bffd4f11964.vir,0,0.7879808
e938167ff9a8f5519b0419bd1533f165.vir,1,0.9997664
e1b103bf78e16619cfbc3a64f655a770.vir,1,0.999961
8c085a5df257a353030ed2f58d27ce49.vir,1,0.9996915
5e8a425699712b76a9f5297d6c4aa02a.vir,1,0.99995375
b9ef63af4205899c0d58361d6e38195f.vir,1,0.9975625
e3da5397c3e77c6c66eb6ff554ba7687.vir,1,0.9941835
f2decfd136cb977ffb8f7d147166b914.vir,1,0.9999976
13fd3839d5ba44657ba11dd92a2dce63.vir,1,0.99773395
26e1cb81b7b61d363ac3390a9a27ef3e.vir,1,0.99999475
97db0950e65291ea350822594f1333b2.vir,1,0.99999595
553b32e26ceafea7c02531fe5a0f68ca.vir,1,0.9989951
3c74c12a954d25d1c077a9fe35378d1f.vir,1,0.9999753
b8c6fba5bbad12eb2602b0bffaf914c3.vir,1,0.9857085
6471c44872def39505d3fb3521709d5f.vir,1,0.9983615
8855a379189f346e850273e48c2a0a14.vir,0,0.9389608
51942a993cbed703c0d919d1b629c369.vir,1,0.99336797
b6ddaedbe89ed3721a759d36b4458037.vir,1,0.9995148
a1f722324492fda51077449ec2db2827.vir,1,0.99991846
539fe627fae60987f0267fd73f041364.vir,1,0.8753439
75848d95064b8b7070c2b7fd71615cd3.vir,1,0.9806012
b13ea5a44794e5de85afd6b4105f21fd.vir,1,0.99934727
1d9e1474780965ee79efa5f0107679e8.vir,1,0.9999665
fadaff42907c1712042e08784fdbe80b.vir,1,0.99999905
f9af6ce358f3872466594e60ac848c88.vir,1,0.9995776
681911f0eb8968b4d9a5b90507b0e355.vir,1,0.74650985
23e06f1c4fd3303be450ceebdd591c7f.vir,1,0.99970573
a4796f3d5314c16b0b05662c5dd47175.vir,1,0.99995863
6de2e508eb644856ac455f7cd798ac6a.vir,0,0.999398
ff8bac8561e208d9acb4e1b34f5eb93e.vir,1,0.99942255
6a311ff4da7c613d7a19e2bda47746cf.vir,1,0.9999403
b6a4e7478e191da7d2afdbd7541c3da7.vir,1,0.9999502
535b03e47e84004b4fb4da69f89d53db.vir,0,0.8295608
8a6c8f5e6873b2a4873f8859928a14b6.vir,1,0.9899303
064f463fc15e65d6eed5e655938d72c0.vir,0,0.9772299
03c78259722473c18514fe30afab909c.vir,1,0.99990976
53c24c633c36d984d924a527d653122c.vir,1,0.9999988
2cfdfd4b28a7c4a2c56b6a48faa77154.vir,0,0.9543016
bf026ba32e73bb4ae07f55a3672c6505.vir,1,0.9825616
ab7b60a5a497383736acf9875bc7fd04.vir,1,0.9999987
610723d3b41307015e3cc116f899f56d.vir,1,0.99999607
3da9610d17c903c8f488e44e3eef6d9d.vir,1,0.98034006
ad241854ca26cf5e116b1d31a28f440f.vir,1,0.9983615
320006e609068c8b10a89390db6f3c56.vir,1,0.9773113
7e57809a57d60b0b0545998fcfd3d066.vir,1,0.9999937
4009b4a6c6d3c4b205f64d574040b943.vir,0,0.37840104
b506a5632b5882aad78435bdacfa72eb.vir,0,0.99631363
38eba4b86d6c7d7714cd35abf0ce1e43.vir,0,0.6972374
5d53de2897303452a8f481844f433f6c.vir,1,0.99998283
db4ea73482beebd254207dc9383197ea.vir,1,1.0
eaed965378fb65f3cb42327458a63070.vir,0,0.9332041
914e6472683fa5b02303738dea638f03.vir,0,0.9973124
9ba4945040c92e57e0a2e03eea85115f.vir,0,0.9999865
a68aa53ce2f90c08a3aaac561353ccb6.vir,0,0.29072627
6d12084a37813a5cc573662ad683f005.vir,1,0.9999871
7858af93133c29c0ae92d53e81b093a4.vir,0,0.9996693
f1b4c74158bc7904b44ebdd22d61f8b3.vir,0,0.71180385
5009a2977a7a32b7e515a753bcf8ab6a.vir,1,0.99968565
03ea929afdf5b518c6bdff9147bf9018.vir,1,0.9990847
15d567b8a93f510a5555e7f4418dce69.vir,1,0.998351
a084b4f7412df38be5c673f4b5769c80.vir,1,0.6528477
9a9158c3f7a69ee217c7270cf66d6e8f.vir,0,0.9991473
973ca2860c4ef69d0bde1ec5b3fa3046.vir,1,0.9999745
f13f1d0970cb9487439b414f7d9f8060.vir,1,1.0
0abdd8ca6b0b03104ad62c2800e1f7f3.vir,0,0.9933983
b6a95b258a94db006bfbbe2986ae194d.vir,1,0.9986755
9fae0b0e30ba8a2051c86e965a46b059.vir,1,0.99977046
7551eca523c851e44bfe8642be269ec7.vir,0,0.99789363
22648f7af7e6f5e7064cb38bba48db72.vir,1,0.94819915
a7382b0b32d56086fb46ebaf84e5f738.vir,0,0.9929472
bb608d44284f8ee30af23cb6334e48e5.vir,1,0.99922645
761a1b466f3a06ee1de706feeeace64f.vir,1,0.99842846
5ce811dd581a86244f01db61efe8f621.vir,1,0.9977754
2d5d6d9c78c2edb5b87e0236847012fc.vir,1,0.9983615
495afca28a2f9d49d476d67fa9b09700.vir,1,0.9639417
4a1d27873857f30d008b1ae4ab12d0cc.vir,0,0.82071775
d7ce4497e3981ebd8323ab4801b964c0.vir,1,0.973069
c8b578aa1f0f94b141b9188e17347e5c.vir,1,0.95584536
fac4d0f9aa174a53f9e76dade1e78da4.vir,1,0.9999887
154b6848655eeeb5965556fded0732d7.vir,1,0.99999166
b8a6305f2e1b4f463cb80c51694db99c.vir,0,0.64598763
b702632757571b07e15e0ca435f8d464.vir,1,0.9996754
6a30740f44b6e608b442126e26c365d9.vir,0,0.94491005
86f5625ea9c8e8fa86c387773606c449.vir,1,0.9982632
cc0a122dfb07c9a1668afca489c50938.vir,1,0.9570277
bd8cb7302925b981cc83502b7d2ec9fc.vir,1,0.37925252
89d244cee6f00b884ad9b8e51b3aa540.vir,1,0.9770428
adcd0d7a5f4e286169a7c7b8e24fc6ee.vir,1,1.0
270a6442c1cf01fa77cb0d58cde953ab.vir,1,0.98093235
12d892503e2f0b1aca6679518b7790fc.vir,1,0.96813524
43e2c43a04383128a1417e3e112108d0.vir,0,4.266671e-05
2ac17041d76466143de6dcc8a2f470d3.vir,1,0.99644154
9b1fa1277333119823a4c7d607b9b421.vir,1,0.9940446
dfdf02e6dc21468b7037e972e687ef9b.vir,0,0.0010935622
8f30116574a54bdcb22af8c6d1477ebb.vir,0,0.9997794
0f5be062799a50dab3e4a27f7de88f1a.vir,1,0.9678122
0aa614690e2ef41e26fbf122484b9a04.vir,1,0.9973133
ca5e4d58735758bf1c52a9cd0b835c30.vir,1,0.9998042
58570db71548eb90af02967c330b8afd.vir,1,1.0
5d93ed8a7b889b5c9613fcafd76366f9.vir,1,0.99992824
bcfb64bec291be89917b9cef648cf368.vir,0,0.89353293
62683e37021be33fcbcd0f6eef311479.vir,1,0.99813026
28b7cc7cd64f7c78c074ddf97f43224a.vir,1,0.9926111
72506b468d7b4ff642018b3079a2d05a.vir,1,0.9999999
16a77a3568c0378bfde58da23568cc82.vir,1,0.99813026
b9414e489cc205eda5afcdceb7ea7dcf.vir,1,0.99172133
ed317076a53c86ec4a0a982854ec1584.vir,0,0.02685678
12402c23ed1dc6d2f7f911b9f30b4942.vir,0,0.88265127
5dfeb86eae44a488ca58756e3e56a729.vir,0,0.014823172
95f7f5959126908f192a6fa94153cb59.vir,0,0.99998033
1cff5d3e92f6160959689f7fc8497796.vir,0,0.22761117
e42c0eece974310c9ff4c10d367f2a7e.vir,1,0.998351
f554a2c7d799363f760d60ffe25cf325.vir,0,0.96466166
e4cef899853da7559111f207bcac62b2.vir,1,1.0
9ac4923c8480dace2f5435e6eefae544.vir,0,0.33969146
c1e2310cb6412454697b164b9fbe8382.vir,0,0.9418765
51d98a05d4c50355e89d01ed5c33e1c7.vir,0,0.95798945
09822b451515e1cbd356345a7c0ad37d.vir,1,0.99995685
f25b41dd9a90ccfd55606766f76521c8.vir,1,1.0
3c511db10c57823492669af656d37900.vir,0,0.7496565
7f4b9335d3d52734735075bedffdc79b.vir,1,0.99999857
fdbc01ae9655f8af0ba3efa390675750.vir,1,0.99998224
6575ae83f402a5361307d79510ce5a3e.vir,1,0.99976856
7809f304be247248d53188fe60fa0666.vir,1,0.7885723
99de7551ae6fee9d30e10e97179ebade.vir,0,0.99562967
d23f2dec8409807f788668504b572533.vir,1,0.9999964
03f500fb664f86f39070f15b79918a5b.vir,0,0.99864846
565378afadd1c0c3cd1c3192310cd4c2.vir,1,0.99923754
ded586b25a6b86cc784cc4408ab77fc3.vir,1,0.9997316
c34ffcd3851d2c200c66371b77265361.vir,1,0.9999863
299e91888576177c121f78d6f924e138.vir,1,0.9999906
3658cb5bf1df0ead401346a6a8971c02.vir,0,0.93058956
2cb6c518c1da2bc90ef4b56cdddb36ae.vir,1,0.9997454
19d2ef762f60d8d60f3e18250358222d.vir,1,0.99899954
9cca92aca9ad8c798890cce4cc1797bd.vir,1,0.9024117
c1d06ad4abcb0dfbee9779dfc5e132fb.vir,0,0.9999964
7a97b9801509233682f1403457d29fc4.vir,0,2.460272e-05
b478cca8d61fdada64087303294d7b84.vir,1,0.9999633
51410b7913ae67e3fc28bba384b842b6.vir,1,0.99942255
b5d085f63d965089cac55bf48f006c5f.vir,0,0.0037977987
dbfec4675b8a02fcf29262922596a54b.vir,1,0.99999976
f77a0f0491181dde0c259cb8c25b2d18.vir,1,0.99988127
7d1ece7cc80407f5af1ffd8ad2a0153b.vir,0,0.9699555
ddb04d2721e2dd975a13e016766727b6.vir,1,0.9997787
3a1c0a17e15067e726625692f0c159a5.vir,1,0.99919313
0edb3441fe6c4badeb9d709259dd93b0.vir,1,0.9988959
bcde4261678fca1397e4d8f1642fb596.vir,1,0.9993259
8d8e40bf5efa0db4b1bb67a0a3113403.vir,1,0.9999347
4a7fc09c93954f1a85058685f172f954.vir,1,0.9995353
dc21d895b6b66af66b22f5cc407faf5f.vir,1,0.9999963
487ec774d983d1e73caf770346d31489.vir,1,0.997285
a67c3e463075a7c46bd59d3bf38a2dbe.vir,1,0.9999987
5d2f6f1d38c0db59c996ec2d87107014.vir,1,0.46664384
dc28aadbb45b2ca77c12eb9b1a42c7cc.vir,1,0.97737384
62bce79f44c76637407d60bdc3604333.vir,0,0.0756714
158dfb9662ae7d8ec33bb1e5c77881f9.vir,0,0.99998224
22c3f768036596c2cad78e03d150ba44.vir,1,0.99775344
6a7b9f8c37541a90569c1b4f1f3bc35a.vir,0,0.27277452
5146ac6d620c7e8aa391524181fcaead.vir,0,0.91847336
2784eeddc34d8cd36783cf411300fe7a.vir,1,0.9999683
1ffca58dd55059fafa678d198f9af465.vir,0,0.9492005
b963db8723b85c7b4d60cd959e5e1a1c.vir,0,0.4107205
61c30b01e868765484d67448844ebd28.vir,1,0.9999968
b5ca57503b0419c879f4eff3e7b1c152.vir,0,0.99993396
b301de5a11253b8af4385eaf026cdc63.vir,0,0.99951124
953d5d05908f136391ba4e029fd6b9e3.vir,1,0.9977202
76f675e7ddd4ab4132b02d83f9d3e1d5.vir,0,0.87646437
824a357a03e0ff4f576c0bdd63617b12.vir,0,0.17325942
d88162b96e491c7fc346e66a4dbbf94b.vir,1,0.9999721
ddeaad4cbbf8803a561f7ed68a833bb2.vir,0,0.029610556
736dc054291fd8983951b22a5ffa8190.vir,1,0.99986196
d0477fb6a3daf29175f3fcab118d984b.vir,0,0.38237602
59d4076121250ad9094a7a8d75fa08ff.vir,1,0.9991879
1f8e618f239bf86aff9dc11ac87b4708.vir,1,0.9998785
88e21b21faf986ed0267dda3516656c2.vir,1,0.99999905
3326126aff91f5c010e21771cae91fb4.vir,1,0.6576937
b88b673676519d1969b170ba77f7fef4.vir,1,0.99957675
101a26a74b5ee798656960bcf7a807ce.vir,0,0.8533715
f5b8e934612ee2789b3655c4b40a8b49.vir,0,0.67056453
ae2f24d4ed066d09b876ea8d5a96cd4b.vir,1,0.99995995
863666fb66f47c2d595aa062cccfaecb.vir,1,0.9984493
5772576eb751b856340b4ce2e4f6374f.vir,1,0.99916863
c7099f6f2e34887b76218fe481f18f6a.vir,1,0.99596596
076107a16b1f662b6c111cb7a711c135.vir,1,0.99999833
0256bab806c22841ae15217b29c9c81d.vir,1,0.98722583
8ebc6bcf0b537e6781e1ba67cddc8885.vir,1,0.9999813
a4549e1ee80d3444527fd3fc9638b7b7.vir,1,0.97429603
d850a8a0b534ee03710a315585742cd9.vir,1,0.99995863
4dc65fb5774e12fb9ee3df2dc18f24ac.vir,1,0.98358625
d938a40f6bad1914392a414440db70f4.vir,1,0.9999999
93edf0d561f3c475f847da5d3ca52cef.vir,1,0.9999993
3dea1eb3219242a6b509ed2ca0e1dbcf.vir,1,0.99998355
150a85baaf80079c35a9f782e4a3b9a4.vir,0,0.970802
cd558c61956679350b543e09107647d6.vir,1,0.9999951
419b0ea33fdc3c596d3ce61a1ac9af78.vir,1,0.99998915
25f255f109bccef79b3438bdfdadb431.vir,1,0.77309036
032f707270dc55960a7c133ba8a974f7.vir,0,0.074795924
2bf4ce8dfc5030e37b4d71599febae5c.vir,1,0.99984145
da47afe26e6f6ae1f245a3ee8a07dc06.vir,1,0.99992144
70f07ebf9ee3227a5f9e4f16c6a3a8c0.vir,1,0.93971455
538b3963028b8dbd49023771d9652bd5.vir,1,0.99999976
eb576f1d014d4a664643e6549193db8d.vir,1,0.9995982
ec42958ee41bdea7d9ca6ca13149a0e5.vir,0,0.09005305
46713f4c52fce29a19011df89325e256.vir,0,0.99994826
20a0753099a6710fab5d75151e70a4a0.vir,1,0.986847
4c023fffaccfe63d49f29d0bebd907e7.vir,1,0.15062332
04e1b7cc9b3473b1204d72e77a8e4ff4.vir,0,0.06833482
b79b6f7f31878fa1728e31f6c060f4c5.vir,1,0.9494965
aced223e9391492e2820485ec642df30.vir,1,0.99988496
5435dd23b9c4a062b1e4cb62981b1bce.vir,0,0.8967489
b1c37410935364f2decab6200ef28cab.vir,1,1.0
f7f27e6c5230da1580c1f8b0ded9c09d.vir,0,0.8697603
22700d4510b18d8f680908422b1bf603.vir,0,0.9999491
c0f560161a28045885b9f4abc6164c51.vir,1,0.99997175
b6bcedadc55de29d1c90cff3197a1063.vir,0,0.99994016
fa7b525285e24a779e47918e3e39a4c7.vir,1,0.9578455
527e716d880b955f48c869b99402f66f.vir,0,0.9922654
c5477950c8fd441ef17d671349b6e59f.vir,0,0.06555814
2732e0ff368cf3cbbfb64eb9d4451009.vir,1,0.99917334
d789693e6b25d4353ecaf4a769cd30f0.vir,0,0.66487265
2eb77da1b7a9fb306ed4d7942d4d5e44.vir,0,0.39381355
15c432b994e837451f342dda1b24b6c7.vir,1,0.99975175
d19bb7cd3fef7b501932036b1b01c152.vir,1,0.9999943
1a1c6e6dc45821980f61b39620aeeea4.vir,1,0.99967957
1e67298d5f4004ed0db2d9c45570ef81.vir,1,0.9867561
0e1cdf4b8e0129a88cf77d30cec7cc19.vir,1,0.99980026
6f0c041a4d6313831e7dd7b3bc00edf1.vir,1,1.0
c0e9b2bb11c0ac66756bedbe3a83aee4.vir,1,0.9999882
8dda687edd4e2eb017b1176d2e028b64.vir,1,0.99416035
6d8bf3b9b6905e48ac1d556f54a24f9f.vir,1,0.99916816
425b27301baa85545ede1f1aa9356d5f.vir,1,0.9998242
4ffb347bbac7e3da0d6bd7a2a5dbc4e8.vir,1,0.99787664
cf80ac80e5d789a3f3e52474f82dcb60.vir,0,0.0005570527
5e79225dfe5f5b7569dba92a2d73cd3a.vir,1,0.8550124
1fef52ba5fde4a1d71e4095929270a27.vir,1,0.9437513
175a2fd2ca3b0f7e77d9b8dcbb3dffc1.vir,1,0.99999964
9698628e30a93121a1ea7348395b04a8.vir,1,0.99993086
53441308f5fce1d8f1d6b83e944a4a90.vir,1,0.9935495
fd89e2a21a506135d8c6456479ee1a11.vir,0,0.9948308
15978c32a38748e368489106c8fb3049.vir,1,0.99442446
e87066f4fe138c9ea595bffa578f1e3b.vir,1,0.99997246
1298334fcbf4739d3c2d9659ae64d7be.vir,1,0.9999645
f70b15354565ee7a1e95b69c7046600e.vir,1,0.99878734
d0fa7fe2524f69d63722333911935e13.vir,1,0.7796761
60739a662004d968bb94371b59a243ad.vir,0,0.9998938
bb9a60464d7a132cd5d71677bd512bee.vir,1,0.9999559
65e7ae20bc845a1d67c249fe040a9044.vir,1,0.9998803
880e8e4ca3165602beb025ee825df61f.vir,1,0.9998864
b676afb571cbb123f727324c88f10d9f.vir,0,0.35148245
4b675d5a4bd34b440f3179b2ef6c8d30.vir,0,0.049437042
406094872eba328c819099b3f93138a9.vir,1,0.99910945
42e61efebd540689046538ddbdd9b45b.vir,1,0.99811196
2d49e76c919f6debe981086e8c14e1a6.vir,1,0.999892
4ee180ffcae9178e68212fdd3216eb72.vir,0,0.46755874
63a4faa2b78ec7e97cb3a12216373ff2.vir,0,0.00248827
2ca4b82d70590788ede611e507d7e604.vir,1,0.99954504
eee7cae053f2424ed81a5e7c68ecc19b.vir,1,0.99916995
7e21e9e7efedd67d872e1e593f942809.vir,0,0.93848115
b543845fa43e5826564e1081b5610a9a.vir,0,0.97810966
0d718a2eefd34228a9b628af757c55e1.vir,1,0.028076831
ca0eb0a66724ca059cbb3a086156dd25.vir,0,0.23459572
b1d3b750cce0e41e460b4b3a7d15c60c.vir,1,0.99848723
ade25590246f6f3f2cd7c75bfb351fba.vir,0,0.9999311
39a5219a0271f52e3277891f0cfec50c.vir,1,0.99440247
f16ec404012473454cc47c50761f0ddf.vir,1,0.9999999
7a193856e7235edd00ae642e7bcb1234.vir,0,0.018730272
9c49caabe4c9b9a22f78da7bf03ed127.vir,0,0.0009622465
39d723d3724697b41d5c16f5d78d6357.vir,1,0.9999974
5ce7bfb39de675fc5818fd93eb79e9ed.vir,1,0.88455135
b4454e28acdb95b4c3a405f20f0f357a.vir,1,0.99974686
85462564f4903efa539ef36ee11f5446.vir,1,0.9999485
828e9d3d322db4905bf7b86082ebac84.vir,0,0.9991053
92b4baae8178cce06eb62e816271c070.vir,0,3.175376e-05
8dc9703fc80bbbff5198801bba760be6.vir,0,0.99953616
